distance_cum,altitude,lon,lat
77321,125,55.34292,-20.94286
77331,120,55.34286,-20.94285
77349,118,55.34269,-20.9428
77354,117,55.34265,-20.9428
77363,117,55.34257,-20.94276
77375,116,55.34248,-20.94269
77393,114,55.34238,-20.94256
77402,113,55.34235,-20.94248
77410,113,55.34233,-20.94241
77417,111,55.34231,-20.94235
77458,105,55.34224,-20.94199
77462,105,55.34223,-20.94195
77551,95,55.34188,-20.94123
77567,95,55.34181,-20.94111
77595,92,55.34162,-20.94092
77610,90,55.34152,-20.94083
77635,87,55.3413,-20.94073
77648,84,55.34119,-20.94069
77657,84,55.3411,-20.94068
77668,81,55.34099,-20.94069
77673,81,55.34095,-20.9407
77680,81,55.34089,-20.94074
77692,82,55.34081,-20.94081
77697,80,55.34076,-20.94083
77703,80,55.34071,-20.94082
77709,78,55.34068,-20.94077
77715,78,55.34068,-20.94072
77718,79,55.34067,-20.94069
77732,77,55.34073,-20.94058
77738,77,55.34071,-20.94053
77755,77,55.34058,-20.94043
77764,73,55.34053,-20.94038
77778,74,55.34046,-20.94027
77821,67,55.34021,-20.93996
77828,68,55.34017,-20.93991
77848,64,55.34008,-20.93975
77857,63,55.34004,-20.93968
77882,60,55.33996,-20.93947
77891,59,55.33993,-20.93939
77905,57,55.34006,-20.9394
77936,53,55.34035,-20.93939
77954,53,55.34052,-20.93938
77968,53,55.34065,-20.93934
77984,53,55.34076,-20.93924
77994,52,55.3408,-20.93916
78005,52,55.34083,-20.93906
78015,52,55.34084,-20.93897
78028,51,55.34085,-20.93885
78094,46,55.34084,-20.93826
78115,44,55.34083,-20.93807
78138,42,55.34084,-20.93786
78149,41,55.34085,-20.93776
78163,41,55.34083,-20.93764
78173,40,55.34083,-20.93755
78176,40,55.34083,-20.93752
78184,41,55.34075,-20.93752
78193,41,55.34067,-20.9375
78208,42,55.34053,-20.93749
78221,42,55.34041,-20.93744
78234,41,55.3403,-20.93739
78277,42,55.33994,-20.9372
78296,43,55.33978,-20.93712
78424,40,55.33872,-20.93653
78442,40,55.33856,-20.93646
78492,39,55.33816,-20.93622
78522,39,55.33793,-20.93605
78538,39,55.33782,-20.93595
78588,39,55.33753,-20.93559
78628,39,55.33732,-20.93529
78659,40,55.33714,-20.93506
78682,40,55.33701,-20.9349
78757,42,55.33662,-20.93433
78825,42,55.33618,-20.93387
78872,42,55.3365,-20.93357
78896,40,55.33668,-20.93343
78948,35,55.33711,-20.9332
78970,33,55.33729,-20.9331
78996,31,55.3375,-20.93297
79014,30,55.33765,-20.93288
79030,29,55.33777,-20.93279
79054,28,55.33793,-20.93264
79064,26,55.33801,-20.93259
79090,26,55.33826,-20.93256
79101,22,55.33836,-20.93258
79108,13,55.33841,-20.93257
79113,13,55.33845,-20.93254
79124,13,55.33854,-20.93249
79132,13,55.33858,-20.93243
79136,13,55.33858,-20.93239
79152,12,55.33853,-20.93225
79156,12,55.33854,-20.93222
79160,11,55.33856,-20.93219
79164,11,55.33858,-20.93216
79179,11,55.3387,-20.93208
79183,14,55.33873,-20.93206
79205,11,55.33866,-20.93187
79219,12,55.33862,-20.93175
79237,11,55.33855,-20.9316
79249,10,55.3385,-20.9315
79262,10,55.33848,-20.93139
79274,10,55.33848,-20.93128
79285,9,55.33853,-20.93119
79309,10,55.33868,-20.93103
79319,10,55.33876,-20.93098
79332,10,55.33881,-20.93087
79347,10,55.33885,-20.93074
79362,10,55.33887,-20.93061
79382,9,55.33892,-20.93043
79397,9,55.33896,-20.9303
79406,9,55.33896,-20.93022
79418,8,55.33897,-20.93011
79435,8,55.33894,-20.92996
79448,7,55.33895,-20.92984
79461,7,55.33894,-20.92973
79485,7,55.33897,-20.92951
79506,6,55.33893,-20.92933
79526,6,55.3389,-20.92915
79539,6,55.3389,-20.92903
79546,6,55.33891,-20.92897
79590,5,55.33852,-20.92882
79603,7,55.3384,-20.92877
79608,7,55.33835,-20.92877
79611,7,55.33833,-20.92877
79617,7,55.33834,-20.92871
79645,5,55.33841,-20.92847
79651,6,55.33844,-20.92842
79684,5,55.33852,-20.92813
79696,6,55.33854,-20.92803
79729,5,55.3387,-20.92777
79744,5,55.33878,-20.92766
79756,5,55.33884,-20.92756
79763,5,55.33886,-20.9275
79767,5,55.33886,-20.92747
79808,4,55.33849,-20.92734
79837,5,55.33822,-20.92725
79849,4,55.33817,-20.92716
79860,3,55.3382,-20.92706
79876,3,55.33826,-20.92693
79887,3,55.33827,-20.92683
79898,3,55.3382,-20.9269
79912,3,55.3381,-20.92699
79931,3,55.33792,-20.92696
79957,3,55.33769,-20.92687
79984,3,55.33773,-20.92663
80002,3,55.33757,-20.92657
80024,3,55.33764,-20.92638
80064,3,55.33778,-20.92604
80102,3,55.33792,-20.92573
80133,4,55.33806,-20.92548
80149,0,55.33815,-20.92536
80175,6,55.33831,-20.92518
80220,7,55.33866,-20.92495
80246,7,55.33889,-20.92485
80293,8,55.33932,-20.92471
80322,8,55.33959,-20.92465
80408,7,55.34037,-20.92439
80453,7,55.34078,-20.92426
80479,7,55.34102,-20.92421
80506,7,55.34127,-20.92414
80563,7,55.34178,-20.92396
80607,7,55.34218,-20.92383
80807,6,55.34401,-20.92327
80856,6,55.34446,-20.92313
81053,5,55.34625,-20.92256
81083,5,55.34648,-20.92239
81102,2,55.34653,-20.92223
81113,5,55.34662,-20.92217
81130,6,55.34671,-20.92204
81153,7,55.34666,-20.92184
81174,7,55.34659,-20.92166
81186,11,55.34669,-20.92171
81191,13,55.34674,-20.92172
81201,16,55.34671,-20.92164
81214,13,55.34667,-20.92153
81250,31,55.34702,-20.92156
81258,31,55.34709,-20.92159
81263,31,55.34708,-20.92155
81266,31,55.34707,-20.92152
81299,43,55.34738,-20.92158
81308,47,55.34746,-20.92159
81316,47,55.34743,-20.92152
81320,51,55.34741,-20.92149
81326,47,55.34747,-20.9215
81330,52,55.3475,-20.92151
81333,56,55.34752,-20.92149
81340,51,55.3475,-20.92143
81343,56,55.34752,-20.92141
81357,59,55.34766,-20.92142
81361,59,55.34769,-20.9214
81399,70,55.34744,-20.9212
81404,70,55.34741,-20.92117
81418,74,55.34733,-20.92107
81424,74,55.34731,-20.92101
81437,77,55.34731,-20.9209
81470,81,55.34758,-20.92106
81479,75,55.34766,-20.9211
81485,83,55.34764,-20.92105
81501,84,55.34755,-20.92093
81508,88,55.34752,-20.92088
81515,88,55.34755,-20.92082
81532,92,55.34765,-20.92072
81540,95,55.34771,-20.92068
81542,95,55.34773,-20.92067
81550,95,55.3478,-20.92069
81573,100,55.348,-20.92079
81577,103,55.34803,-20.92078
81580,103,55.34806,-20.92076
81693,121,55.34874,-20.92
81702,123,55.3488,-20.91994
81708,123,55.34885,-20.91992
81717,125,55.34893,-20.91989
81736,130,55.34911,-20.91985
81739,130,55.34914,-20.91984
81750,133,55.3492,-20.91992
81759,133,55.34925,-20.91998
81762,133,55.34928,-20.92
81765,133,55.3493,-20.92
81768,136,55.34932,-20.91997
81771,136,55.34933,-20.91995
81808,136,55.3494,-20.91962
81816,141,55.34943,-20.91957
81904,142,55.34995,-20.91895
81915,142,55.35002,-20.91887
81940,141,55.35013,-20.91867
82009,140,55.35048,-20.91814
82059,139,55.35073,-20.91775
82150,142,55.3512,-20.91706
82162,142,55.35127,-20.91697
82291,143,55.35238,-20.91645
82296,143,55.35241,-20.91642
82348,137,55.35265,-20.91601
82368,135,55.35273,-20.91584
82372,135,55.35275,-20.91581
82498,125,55.35284,-20.91468
82556,125,55.35289,-20.91416
82588,123,55.35302,-20.91389
82591,127,55.35304,-20.91387
82607,126,55.35319,-20.91387
82609,124,55.35321,-20.91386
82613,124,55.35321,-20.91383
82659,119,55.35306,-20.91344
82661,119,55.35306,-20.91342
82666,117,55.35311,-20.91341
82770,104,55.3541,-20.91352
82820,95,55.35455,-20.91361
82846,93,55.35477,-20.91373
82869,91,55.35494,-20.91386
82880,89,55.35504,-20.91385
82892,87,55.35505,-20.91374
82905,91,55.35501,-20.91363
82907,85,55.35501,-20.91361
82910,84,55.35503,-20.91359
82951,92,55.355,-20.91322
82956,95,55.35501,-20.91318
82974,96,55.3551,-20.91304
82978,101,55.3551,-20.913
82984,97,55.3551,-20.91295
82997,100,55.35505,-20.91284
83019,100,55.35499,-20.91265
83026,103,55.35504,-20.91261
83037,109,55.35514,-20.91256
83042,109,55.35518,-20.91255
83054,112,55.3552,-20.91244
83061,113,55.35522,-20.91238
83064,113,55.35525,-20.91239
83070,112,55.35528,-20.91243
83076,116,55.35533,-20.91245
83088,119,55.35541,-20.91253
83096,119,55.35547,-20.91257
83101,119,55.3555,-20.9126
83108,122,55.35552,-20.91254
83119,124,55.3555,-20.91244
83125,126,55.3555,-20.91238
83131,126,55.35552,-20.91233
83136,129,55.35554,-20.91229
83143,129,55.3556,-20.9123
83171,137,55.35581,-20.91242
83174,137,55.35584,-20.91243
83192,143,55.35601,-20.91242
83197,143,55.35606,-20.9124
83206,144,55.35612,-20.91234
83217,144,55.35621,-20.9123
83230,145,55.35631,-20.91222
83236,144,55.35635,-20.91219
83324,147,55.35704,-20.91172
83336,147,55.35714,-20.91167
83349,148,55.35726,-20.91163
83389,152,55.35763,-20.91153
83507,161,55.35872,-20.91128
83518,161,55.35882,-20.91126
83534,163,55.35894,-20.91116
83586,167,55.35922,-20.91077
83590,167,55.35924,-20.91074
83595,167,55.35928,-20.91074
83598,170,55.35931,-20.91075
83619,174,55.35946,-20.91088
83662,182,55.35977,-20.91111
83673,185,55.35986,-20.91117
83678,188,55.35991,-20.91117
83689,191,55.36001,-20.91114
83694,191,55.36005,-20.91113
83705,194,55.36015,-20.91118
83711,194,55.36018,-20.91122
83718,198,55.36025,-20.91124
83726,200,55.36032,-20.91124
83731,200,55.36037,-20.91124
83749,202,55.36048,-20.91134
83760,207,55.36056,-20.9114
83762,207,55.36058,-20.9114
83795,213,55.36086,-20.91125
83808,213,55.36097,-20.91121
83859,217,55.36146,-20.91117
83882,219,55.36168,-20.91112
83957,227,55.36235,-20.91092
83995,230,55.3627,-20.91082
84018,234,55.3629,-20.91074
84025,231,55.36296,-20.91071
84049,234,55.36312,-20.91055
84079,232,55.36334,-20.91037
84095,231,55.36346,-20.91028
84117,230,55.36365,-20.91019
84150,229,55.36391,-20.91003
84166,228,55.36403,-20.90993
84384,213,55.36526,-20.90834
84399,213,55.36535,-20.90823
84421,211,55.36544,-20.90805
84443,209,55.36553,-20.90787
84464,208,55.36558,-20.90769
84479,209,55.36563,-20.90757
84485,208,55.36565,-20.90752
84491,208,55.3657,-20.90748
84520,208,55.36596,-20.90741
84547,210,55.3662,-20.90731
84575,207,55.36642,-20.90716
84587,205,55.36649,-20.90708
84608,206,55.3666,-20.90692
84732,207,55.36717,-20.90593
84759,208,55.36729,-20.90572
84793,208,55.36749,-20.90547
84807,209,55.36759,-20.90539
84814,210,55.36763,-20.90534
84826,208,55.36768,-20.90524
84837,209,55.36772,-20.90515
84851,210,55.36781,-20.90506
84857,210,55.36785,-20.90502
84889,210,55.36809,-20.90484
84905,211,55.36821,-20.90474
84951,207,55.36848,-20.90441
84956,205,55.36851,-20.90438
84973,204,55.36865,-20.90431
84983,200,55.36875,-20.90428
84984,200,55.36876,-20.90428
85008,201,55.36893,-20.90442
85019,196,55.36902,-20.90448
85035,195,55.36915,-20.90454
85052,190,55.3693,-20.90462
85069,191,55.36943,-20.90471
85078,191,55.3695,-20.90476
85085,187,55.36956,-20.90476
85089,187,55.36959,-20.90474
85092,184,55.36961,-20.90472
85097,181,55.36963,-20.90468
85101,181,55.36962,-20.90464
85107,178,55.36962,-20.90459
85143,171,55.36956,-20.90427
85161,168,55.36953,-20.90413
85200,159,55.36944,-20.90379
85204,159,55.36943,-20.90375
85209,159,55.36944,-20.90371
85210,158,55.36945,-20.9037
85217,158,55.3695,-20.90367
85223,155,55.36956,-20.90367
85227,155,55.3696,-20.90367
85239,155,55.36965,-20.90357
85249,161,55.36968,-20.90349
85264,158,55.36976,-20.90337
85276,160,55.36985,-20.90331
85283,165,55.36992,-20.90329
85288,165,55.36996,-20.90328
85300,168,55.37004,-20.90336
85316,172,55.37012,-20.90348
85322,173,55.37014,-20.90353
85329,173,55.37019,-20.90358
85332,179,55.37022,-20.90358
85367,182,55.37034,-20.90329
85374,182,55.37035,-20.90322
85378,182,55.37038,-20.90321
85381,186,55.37041,-20.90321
85386,186,55.37045,-20.90324
85403,191,55.37054,-20.90335
85411,196,55.37061,-20.90338
85416,196,55.37066,-20.90337
85425,200,55.37073,-20.90332
85437,205,55.37081,-20.90324
85479,211,55.37111,-20.90303
85488,211,55.37119,-20.903
85606,226,55.37232,-20.90287
85663,225,55.37286,-20.90281
85669,231,55.37291,-20.90282
85673,231,55.37294,-20.90283
85685,228,55.37303,-20.9029
85688,230,55.37306,-20.90291
85696,224,55.37313,-20.90289
85700,224,55.37317,-20.9029
85777,211,55.37373,-20.90333
85787,205,55.3738,-20.90339
85790,205,55.37383,-20.9034
85793,205,55.37385,-20.90338
85802,205,55.37383,-20.9033
85814,208,55.37379,-20.9032
85819,203,55.3738,-20.90316
85821,197,55.37382,-20.90316
85832,202,55.3739,-20.90323
85844,201,55.37398,-20.9033
85863,190,55.37412,-20.90337
85878,190,55.37426,-20.9034
85888,186,55.37435,-20.90343
85899,180,55.37445,-20.90348
85903,180,55.37448,-20.90349
85905,180,55.37449,-20.90347
85907,180,55.37449,-20.90345
85972,166,55.37424,-20.90294
85975,166,55.37423,-20.90292
85981,166,55.37429,-20.90291
85998,157,55.37444,-20.90298
86024,154,55.37461,-20.90315
86027,154,55.37464,-20.90315
86031,154,55.37466,-20.90312
86043,151,55.37464,-20.90302
86051,148,55.37462,-20.90295
86091,143,55.37447,-20.90263
86096,138,55.37447,-20.90259
86107,138,55.37458,-20.9026
86124,130,55.37473,-20.90266
86138,128,55.37484,-20.90272
86153,123,55.37493,-20.90279
86156,123,55.37496,-20.90278
86160,123,55.37497,-20.90275
86163,123,55.37499,-20.90273
86171,120,55.37499,-20.90266
86182,116,55.37499,-20.90256
86194,112,55.37498,-20.90245
86204,109,55.37495,-20.90236
86211,105,55.37495,-20.9023
86215,105,55.37497,-20.90227
86219,105,55.375,-20.90229
86226,103,55.37504,-20.9023
86243,101,55.37514,-20.90242
86252,101,55.3752,-20.90248
86257,95,55.37524,-20.9025
86259,95,55.37526,-20.90249
86260,95,55.37527,-20.90248
86311,78,55.3753,-20.90206
86314,78,55.37532,-20.90204
86316,78,55.37534,-20.90205
86326,75,55.3754,-20.90212
86345,70,55.3755,-20.90226
86353,73,55.37555,-20.90232
86357,73,55.37559,-20.90232
86360,64,55.37561,-20.90231
86363,63,55.37563,-20.90229
86389,61,55.37566,-20.90206
86408,55,55.37575,-20.90193
86432,50,55.37586,-20.90174
86435,50,55.37586,-20.90172
86445,47,55.37583,-20.90163
86447,47,55.37584,-20.90162
86452,47,55.37589,-20.90162
86455,44,55.37589,-20.90159
86459,44,55.37588,-20.90156
86510,36,55.37557,-20.90122
86513,33,55.37556,-20.90119
86516,33,55.37557,-20.90117
86521,30,55.37562,-20.90117
86525,30,55.37565,-20.90115
86531,30,55.37568,-20.9011
86535,26,55.37569,-20.90107
86552,23,55.37564,-20.90092
86557,20,55.37563,-20.90088
86560,20,55.37563,-20.90085
86572,18,55.37568,-20.90075
86578,18,55.37569,-20.9007
86641,20,55.37541,-20.90019
86662,19,55.37533,-20.90002
86675,20,55.37529,-20.89991
86713,17,55.37522,-20.89958
86750,17,55.37517,-20.89925
86753,17,55.37517,-20.89922
86759,17,55.37519,-20.89917
86791,14,55.37541,-20.89897
86798,14,55.37545,-20.89892
86807,13,55.37548,-20.89884
86838,12,55.37554,-20.89857
86875,11,55.37561,-20.89824
86885,10,55.37561,-20.89815
86942,8,55.3755,-20.89765
86951,7,55.37549,-20.89757
87009,9,55.37531,-20.89707
87018,9,55.37531,-20.89699
87032,9,55.37542,-20.89691
87038,9,55.37547,-20.89689
87042,9,55.37549,-20.89686
87047,9,55.37554,-20.89686
87086,9,55.37588,-20.89672
87125,9,55.37624,-20.89661
87181,10,55.37669,-20.89634
87195,10,55.37679,-20.89643
87240,10,55.37711,-20.89616
87261,11,55.37723,-20.896
87283,10,55.37733,-20.89583
87292,11,55.3773,-20.89575
87304,11,55.37734,-20.89565
87323,10,55.37743,-20.8955
87342,11,55.37754,-20.89536
87347,11,55.37758,-20.89534
87354,11,55.37764,-20.89537
87359,11,55.37768,-20.89538
87383,16,55.37788,-20.89527
87392,19,55.37795,-20.89522
87407,20,55.37806,-20.89531
87416,24,55.37814,-20.89534
87445,33,55.37841,-20.89539
87457,36,55.37852,-20.89541
87462,36,55.37857,-20.89543
87465,36,55.3786,-20.89543
87471,40,55.37861,-20.89538
87479,40,55.37861,-20.89531
87506,39,55.37857,-20.89507
87522,43,55.37855,-20.89492
87529,46,55.37861,-20.89492
87534,46,55.37866,-20.89491
87586,59,55.37908,-20.89513
87591,62,55.37912,-20.89516
87624,67,55.3794,-20.89529
87630,65,55.37946,-20.89531
87633,69,55.37948,-20.89529
87637,69,55.37948,-20.89526
87645,73,55.37946,-20.89519
87670,78,55.37966,-20.89527
87673,78,55.37968,-20.89529
87675,78,55.37969,-20.89527
87694,81,55.37964,-20.89511
87702,79,55.37958,-20.89506
87710,86,55.37955,-20.89499
87719,86,55.37955,-20.89491
87739,88,55.3795,-20.89474
87748,94,55.37948,-20.89466
87762,97,55.37947,-20.89455
87772,99,55.37944,-20.89446
87781,102,55.37946,-20.89438
87784,102,55.37948,-20.89438
87816,108,55.37973,-20.89455
87823,105,55.37978,-20.8946
87843,116,55.37993,-20.89468
87850,112,55.37998,-20.89471
87857,117,55.38003,-20.89476
87860,117,55.38006,-20.89477
87871,120,55.38007,-20.89468
87877,120,55.38006,-20.89462
87898,127,55.38,-20.89444
87905,131,55.38002,-20.89438
87933,136,55.3802,-20.89454
87943,133,55.38027,-20.8946
87973,146,55.3805,-20.89477
87988,146,55.38063,-20.89482
87996,150,55.38063,-20.89475
88005,154,55.38062,-20.89467
88019,152,55.38057,-20.89455
88026,154,55.38055,-20.89449
88058,155,55.3805,-20.89422
88065,165,55.3805,-20.89415
88075,165,55.38058,-20.8942
88086,168,55.38066,-20.89426
88108,165,55.38079,-20.89441
88116,174,55.38084,-20.89442
88120,178,55.38085,-20.89439
88138,180,55.38081,-20.89423
88145,182,55.38084,-20.89417
88159,185,55.38094,-20.89425
88161,185,55.38096,-20.89426
88200,186,55.3809,-20.89391
88206,192,55.38095,-20.8939
88212,192,55.381,-20.89393
88225,194,55.38105,-20.89402
88235,191,55.38108,-20.89411
88242,202,55.38111,-20.89416
88246,202,55.38115,-20.89417
88248,202,55.38117,-20.89417
88261,203,55.38128,-20.89411
88264,206,55.38131,-20.89411
88268,206,55.38134,-20.89412
88303,210,55.38159,-20.89434
88344,216,55.38186,-20.89458
88475,238,55.38273,-20.89541
88533,247,55.38313,-20.89578
88572,254,55.38341,-20.89601
88613,261,55.38371,-20.89622
88670,269,55.38402,-20.89665
88701,271,55.38421,-20.89686
88722,273,55.38435,-20.897
88750,276,55.38456,-20.89715
88775,278,55.38474,-20.89731
88803,279,55.38494,-20.89747
88874,287,55.38532,-20.89799
88914,294,55.38552,-20.8983
88925,297,55.38554,-20.8984
88939,302,55.38559,-20.89851
88968,308,55.38574,-20.89871
89022,317,55.386,-20.89913
89036,318,55.38604,-20.89925
89111,330,55.3864,-20.89982
89140,333,55.38659,-20.90001
89266,343,55.38752,-20.90074
89289,344,55.38769,-20.90087
89341,346,55.38811,-20.90113
89376,347,55.38839,-20.90131
89390,347,55.38852,-20.90135
89397,347,55.38857,-20.90139
89405,347,55.38862,-20.90144
89412,348,55.38864,-20.9015
89447,349,55.38884,-20.90175
89466,351,55.38896,-20.90188
89486,355,55.38905,-20.90204
89496,356,55.38907,-20.90213
89570,363,55.38971,-20.90241
89615,367,55.39011,-20.90258
89644,371,55.39034,-20.9027
89677,372,55.39059,-20.90288
89731,375,55.39098,-20.90321
89770,378,55.3912,-20.90349
89793,382,55.39124,-20.9037
89824,386,55.39132,-20.90397
89883,393,55.39162,-20.90441
89913,396,55.39179,-20.90462
89959,402,55.39215,-20.90486
89974,404,55.39229,-20.90491
90020,406,55.39266,-20.90514
90032,404,55.39276,-20.90518
90039,405,55.39283,-20.90516
90049,407,55.39291,-20.90512
90059,402,55.39299,-20.90506
90085,410,55.39319,-20.90492
90094,409,55.39327,-20.90492
90111,416,55.3934,-20.90501
90120,412,55.39347,-20.90505
90129,414,55.39356,-20.90505
90144,415,55.39369,-20.90501
90163,411,55.39388,-20.90503
90168,413,55.39392,-20.90501
90174,409,55.39395,-20.90497
90185,410,55.39395,-20.90487
90192,413,55.39397,-20.90481
90198,412,55.39402,-20.90477
90224,415,55.39421,-20.90463
90252,417,55.39437,-20.90442
90262,418,55.39445,-20.90437
90275,419,55.39457,-20.90435
90288,420,55.39469,-20.90437
90343,424,55.39518,-20.90456
90353,422,55.39527,-20.90459
90362,425,55.39536,-20.9046
90384,425,55.39557,-20.90463
90391,423,55.39563,-20.90466
90403,427,55.39573,-20.9047
90462,423,55.39622,-20.90497
90473,426,55.39632,-20.905
90485,425,55.39644,-20.90501
90498,422,55.39656,-20.905
90548,420,55.39704,-20.90492
90559,415,55.39714,-20.90492
90578,418,55.39729,-20.90502
90590,414,55.39738,-20.90509
90648,409,55.39777,-20.90547
90656,406,55.39784,-20.90545
90662,406,55.39788,-20.90541
90686,404,55.39798,-20.90522
90718,401,55.39813,-20.90496
90730,401,55.39821,-20.90489
90735,401,55.39822,-20.90484
90782,410,55.39821,-20.90442
90789,404,55.3982,-20.90436
90799,413,55.39816,-20.90427
90831,420,55.39799,-20.90403
90841,420,55.39798,-20.90394
90858,423,55.39798,-20.90379
90886,424,55.39801,-20.90354
90913,428,55.39807,-20.9033
90948,433,55.39813,-20.90299
90961,435,55.39819,-20.90289
90970,435,55.39823,-20.90282
91000,441,55.39841,-20.90261
91020,444,55.39855,-20.90248
91052,447,55.39875,-20.90226
91071,448,55.39889,-20.90215
91093,450,55.39908,-20.90206
91154,456,55.39962,-20.90188
91210,457,55.40015,-20.90179
91384,458,55.40182,-20.90172
91405,459,55.40202,-20.90171
91426,459,55.40222,-20.90172
91460,460,55.40255,-20.90177
91529,460,55.40319,-20.90191
91583,460,55.40369,-20.90205
