distance_cum,altitude,lon,lat
147906,84.0,-4.50631,48.21528
147915,84.0,-4.50638,48.21521
147924,81.0,-4.50633,48.21514
147934,81.0,-4.50621,48.21512
147942,79.0,-4.50612,48.21517
147966,70.0,-4.50584,48.21525
147991,58.5,-4.50556,48.215205
148015,47.0,-4.50528,48.21516
148043,44.0,-4.50492,48.21522
148070,43.0,-4.50463,48.21537
148093,42.0,-4.5044,48.21551
148108,37.0,-4.50422,48.21556
148136,39.0,-4.5039,48.21569
148154,32.0,-4.50367,48.21575
148175,45.0,-4.50366,48.2159
148190,40.0,-4.50352,48.21598
148213,51.0,-4.50345,48.21616
148227,58.0,-4.50352,48.21625
148239,56.0,-4.50363,48.21633
148261,74.0,-4.50373,48.21648
148290,61.0,-4.5034,48.21655
148314,72.0,-4.5032,48.21669
148339,74.0,-4.50299,48.21687
148359,76.0,-4.50274,48.21693
148387,78.0,-4.50249,48.21711
148411,78.75,-4.5021625,48.21711499999999
148435,79.5,-4.501835,48.217119999999994
148460,80.25,-4.5015075,48.217124999999996
148484,81.0,-4.50118,48.21713
148513,81.0,-4.50088,48.21729
148528,81.0,-4.50068,48.2173375
148544,81.0,-4.50048,48.217385
148560,81.0,-4.50028,48.2174325
148576,81.0,-4.50008,48.21748
148594,81.0,-4.50009,48.21764
148609,81.0,-4.499890000000001,48.21768
148625,81.0,-4.49969,48.21772
148642,81.0,-4.49967,48.21788
148664,80.0,-4.49939,48.21794
148688,80.0,-4.49929,48.21814
148698,80.0,-4.49918,48.21819
148717,80.0,-4.49929,48.21835
148742,79.0,-4.49905,48.21851
148764,79.0,-4.49876,48.21847
148781,78.5,-4.498787500000001,48.21862
148798,78.0,-4.4988150000000005,48.218770000000006
148815,77.5,-4.4988425,48.218920000000004
148832,77.0,-4.49887,48.21907
148857,75.75,-4.4985675,48.2191825
148883,74.5,-4.498265,48.219295
148909,73.25,-4.4979625,48.2194075
148935,72.0,-4.49766,48.21952
148960,70.75,-4.4973575,48.2196325
148986,69.5,-4.497055,48.219745
149012,68.25,-4.4967524999999995,48.2198575
149038,67.0,-4.49645,48.21997
149061,66.0,-4.49626,48.2198
149077,62.0,-4.49605,48.2198
149094,58.0,-4.49608,48.21965
149098,58.0,-4.49606,48.21962
149103,56.0,-4.49599,48.21961
149109,56.0,-4.49594,48.21965
149113,54.0,-4.49589,48.21965
149116,54.0,-4.49587,48.21963
149126,47.0,-4.49587,48.21956
149132,47.0,-4.4958,48.21954
149142,49.0,-4.49566,48.21957
149151,42.0,-4.49559,48.21962
149168,43.5,-4.495505,48.219764999999995
149185,45.0,-4.49542,48.21991
149202,43.0,-4.495255,48.220005
149218,41.0,-4.49509,48.2201
149236,30.0,-4.49498,48.2202
149249,38.0,-4.49502,48.22029
149258,37.0,-4.49495,48.22036
149269,36.0,-4.49484,48.22042
149281,36.0,-4.49474,48.22051
149297,33.0,-4.49472,48.22065
149313,34.0,-4.49477,48.22079
149330,33.0,-4.49486,48.22093
149343,34.0,-4.49488,48.22105
149354,35.0,-4.49495,48.22113
149366,34.0,-4.49491,48.22124
149393,34.0,-4.49509,48.22145
149410,36.0,-4.495290000000001,48.221509999999995
149426,38.0,-4.49549,48.22157
149443,38.25,-4.4957075,48.22162
149460,38.5,-4.495925,48.22167
149477,38.75,-4.4961424999999995,48.221720000000005
149494,39.0,-4.49636,48.22177
149512,42.0,-4.49656,48.22186
149540,38.0,-4.496755,48.22207
149568,34.0,-4.49695,48.22228
149584,34.0,-4.49708,48.22239
149599,34.0,-4.49721,48.2225
149622,28.0,-4.49744,48.22263
149649,25.5,-4.49777,48.22274
149677,23.0,-4.4981,48.22285
149693,22.25,-4.49832,48.2228725
149710,21.5,-4.49854,48.222895
149726,20.75,-4.498760000000001,48.2229175
149743,20.0,-4.49898,48.22294
149758,18.5,-4.499125,48.223034999999996
149773,17.0,-4.49927,48.22313
149793,14.0,-4.49942,48.22327
149809,14.0,-4.499625,48.223315
149825,14.0,-4.49983,48.22336
149832,12.0,-4.49988,48.22342
149853,9.0,-4.50011,48.22352
149860,6.0,-4.50009,48.22357
149883,5.5,-4.500405000000001,48.223615
149907,5.0,-4.50072,48.22366
149923,5.0,-4.5009274999999995,48.223695000000006
149939,5.0,-4.501135,48.22373
149955,5.0,-4.5013425,48.223765
149971,5.0,-4.50155,48.2238
149991,4.75,-4.5017675,48.223905
150011,4.5,-4.5019849999999995,48.22401
150031,4.25,-4.502202499999999,48.224115
150051,4.0,-4.50242,48.22422
150070,4.5,-4.5026150000000005,48.22434
150090,5.0,-4.50281,48.22446
150120,5.0,-4.503175000000001,48.224565
150149,5.0,-4.50354,48.22467
150166,4.75,-4.503690000000001,48.22478
150182,4.5,-4.50384,48.22489
150199,4.25,-4.50399,48.225
150215,4.0,-4.50414,48.22511
150232,4.0,-4.504175,48.22526
150249,4.0,-4.50421,48.22541
150266,4.0,-4.504132499999999,48.2255525
150283,4.0,-4.504054999999999,48.225695
150300,4.0,-4.5039774999999995,48.2258375
150317,4.0,-4.5039,48.22598
150336,4.0,-4.503785,48.22614
150356,4.0,-4.50367,48.226299999999995
150376,4.0,-4.503555,48.226459999999996
150396,4.0,-4.50344,48.22662
150418,4.0,-4.503337500000001,48.226812499999994
150441,4.0,-4.503235,48.227005
150464,4.0,-4.5031324999999995,48.2271975
150486,4.0,-4.50303,48.22739
150513,4.0,-4.502955,48.22762
150539,4.0,-4.50288,48.22785
150568,4.0,-4.50277,48.228105
150598,4.0,-4.5026600000000006,48.228359999999995
150627,4.0,-4.50255,48.228615
150657,4.0,-4.50244,48.22887
150673,4.0,-4.50235,48.2290025
150689,4.0,-4.50226,48.229135
150705,4.0,-4.50217,48.2292675
150722,4.0,-4.50208,48.2294
150742,4.0,-4.501975,48.229569999999995
150762,4.0,-4.50187,48.22974
150786,4.5,-4.50174,48.229935
150810,5.0,-4.50161,48.23013
150829,5.0,-4.5015350000000005,48.23029
150847,5.0,-4.50146,48.23045
150864,5.0,-4.50134,48.23058
150881,5.0,-4.50122,48.23071
150900,5.5,-4.501155,48.230875
150919,6.0,-4.50109,48.23104
150934,6.0,-4.500959999999999,48.231145
150949,6.0,-4.50083,48.23125
150969,8.0,-4.50068,48.2314
150995,8.0,-4.50087,48.23159
151021,7.75,-4.50061625,48.23175499999999
151047,7.5,-4.5003625,48.231919999999995
151074,7.25,-4.50010875,48.232085
151100,7.0,-4.499855,48.23224999999999
151126,6.75,-4.49960125,48.232414999999996
151153,6.5,-4.499347500000001,48.23258
151179,6.25,-4.49909375,48.232744999999994
151205,6.0,-4.49884,48.23291
151220,6.0,-4.49868,48.23299
151228,6.0,-4.49861,48.23304
151253,6.0,-4.49844,48.23324
151259,6.0,-4.49838,48.23327
151266,6.0,-4.49834,48.23333
151276,6.0,-4.49821,48.23335
151293,5.5,-4.498025,48.23343
151309,5.0,-4.49784,48.23351
151328,4.5,-4.4976400000000005,48.233625
151348,4.0,-4.49744,48.23374
151360,4.0,-4.49746,48.23385
151376,4.0,-4.4974,48.23398
151393,4.0,-4.4973,48.23412
151406,4.0,-4.49715,48.23419
151423,4.0,-4.497,48.234295
151439,4.0,-4.49685,48.2344
151466,5.0,-4.49664,48.2346
151473,5.0,-4.4966,48.23466
151501,8.0,-4.49667,48.23491
151518,9.0,-4.49667,48.23506
151540,11.0,-4.49655,48.23524
151564,14.0,-4.49634,48.2354
151578,16.0,-4.49617,48.23546
151600,16.3125,-4.495905625000001,48.235536875
151621,16.625,-4.49564125,48.23561375
151642,16.9375,-4.495376875,48.235690625000004
151664,17.25,-4.495112499999999,48.2357675
151685,17.5625,-4.494848124999999,48.235844375
151707,17.875,-4.494583749999999,48.235921250000004
151728,18.1875,-4.494319375,48.235998125
151750,18.5,-4.4940549999999995,48.236075
151771,18.8125,-4.493790624999999,48.236151875000004
151792,19.125,-4.4935262499999995,48.23622875
151814,19.4375,-4.493261875,48.236305625
151835,19.75,-4.4929974999999995,48.236382500000005
151857,20.0625,-4.492733124999999,48.236459375
151878,20.375,-4.49246875,48.23653625
151900,20.6875,-4.492204375,48.236613125000005
151921,21.0,-4.49194,48.23669
151945,19.25,-4.4918125,48.236495000000005
151968,17.5,-4.491685,48.2363
151992,15.75,-4.491557500000001,48.236104999999995
152016,14.0,-4.49143,48.23591
152023,9.0,-4.49135,48.23588
152047,10.0,-4.49105125,48.235960000000006
152071,11.0,-4.490752499999999,48.23604
152095,12.0,-4.4904537499999995,48.23612
152119,13.0,-4.490155,48.2362
152143,14.0,-4.48985625,48.236279999999994
152167,15.0,-4.4895575,48.23636
152191,16.0,-4.489258749999999,48.23644
152215,17.0,-4.48896,48.23652
152242,18.75,-4.489107499999999,48.2367425
152269,20.5,-4.489255,48.236965
152296,22.25,-4.489402500000001,48.2371875
152323,24.0,-4.48955,48.23741
152348,26.125,-4.48925,48.23749625
152372,28.25,-4.488950000000001,48.2375825
152396,30.375,-4.488650000000001,48.23766875
152420,32.5,-4.4883500000000005,48.237755
152445,34.625,-4.48805,48.23784125
152469,36.75,-4.48775,48.2379275
152494,38.875,-4.48745,48.23801375
152518,41.0,-4.48715,48.2381
152542,41.75,-4.4869425,48.2379375
152566,42.5,-4.4867349999999995,48.237775
152589,43.25,-4.486527499999999,48.2376125
152613,44.0,-4.48632,48.23745
152632,45.0,-4.48618,48.23731
152656,47.0,-4.48608,48.2371
152674,48.5,-4.4858475,48.237145
152692,50.0,-4.485615,48.23719
152710,51.5,-4.4853825,48.237235
152729,53.0,-4.48515,48.23728
152744,53.5,-4.48495125,48.23731
152759,54.0,-4.4847525,48.23734
152774,54.5,-4.48455375,48.23737
152789,55.0,-4.484355,48.2374
152804,55.5,-4.48415625,48.23743
152819,56.0,-4.4839575,48.23746
152835,56.5,-4.48375875,48.23749
152850,57.0,-4.48356,48.23752
152873,56.0,-4.48367,48.23732
152894,56.0,-4.48363,48.23714
152920,56.0,-4.48336,48.23699
152933,56.0,-4.48325,48.23689
152958,57.0,-4.48296,48.23678
152976,58.0,-4.48273,48.23674
153001,60.0,-4.4824,48.23677
153012,66.0,-4.48228,48.23675
153031,63.0,-4.48205,48.23668
153045,65.0,-4.48186,48.23668
153074,64.5,-4.481485,48.236745
153102,64.0,-4.48111,48.23681
153120,67.0,-4.48088,48.23681
153138,66.5,-4.48063,48.236774999999994
153157,66.0,-4.48038,48.23674
153187,66.0,-4.48002,48.236635
153216,66.0,-4.47966,48.23653
153226,60.0,-4.47954,48.23656
153236,67.0,-4.47949,48.23662
153257,69.5,-4.47926,48.23673
153278,72.0,-4.47903,48.23684
153296,75.0,-4.47891,48.23698
153302,74.0,-4.47885,48.23701
153327,75.0,-4.47851,48.23699
153353,76.0,-4.47817,48.23697
153368,76.0,-4.47801,48.23688
153384,76.0,-4.47785,48.23679
153398,77.0,-4.47769,48.23672
153410,76.0,-4.47754,48.23669
153425,78.0,-4.47733,48.23671
153448,78.0,-4.47706,48.2368
153459,79.0,-4.47691,48.23683
153470,78.0,-4.47677,48.23681
153491,77.0,-4.47651,48.23675
153496,76.0,-4.47644,48.23675
153499,76.0,-4.47642,48.23672
153515,73.5,-4.476215,48.23675
153531,71.0,-4.47601,48.23678
153546,68.5,-4.475815,48.236825
153562,66.0,-4.47562,48.23687
153574,66.0,-4.4755,48.23695
153587,60.0,-4.47536,48.23699
153606,56.0,-4.475115000000001,48.23704
153625,52.0,-4.47487,48.23709
153643,54.0,-4.47464,48.23711
153654,49.0,-4.4745,48.23707
153673,45.0,-4.47431,48.23697
153691,41.0,-4.47412,48.23687
153703,30.0,-4.47405,48.23689
153716,39.0,-4.47396,48.23695
153732,33.0,-4.47379,48.23701
153757,31.0,-4.47352,48.23715
153783,29.0,-4.47325,48.2373
153810,29.0,-4.47299,48.23746
153824,28.0,-4.47288,48.23756
153851,29.0,-4.47271,48.23778
153860,33.0,-4.47264,48.23784
153874,28.0,-4.4725,48.23791
153882,32.0,-4.47241,48.23794
153892,31.0,-4.47231,48.238
153911,28.5,-4.47209,48.23809
153931,26.0,-4.47187,48.23818
153952,22.0,-4.47159,48.23817
153971,10.0,-4.47145,48.23808
153992,18.0,-4.47138,48.23791
154012,18.0,-4.4711099999999995,48.237944999999996
154033,18.0,-4.47084,48.23798
154043,18.0,-4.47072,48.23802
154072,14.0,-4.47059,48.23827
154078,14.0,-4.47051,48.23826
154088,12.0,-4.47046,48.23818
154095,9.0,-4.47037,48.23818
154103,9.0,-4.47031,48.23812
154127,9.0,-4.46999,48.23814
154144,13.0,-4.46976,48.23812
154169,15.0,-4.46945,48.23819
154191,17.0,-4.46922,48.23831
154214,19.0,-4.46893,48.23839
154222,15.0,-4.46882,48.23837
154239,22.0,-4.46865,48.23846
154255,17.5,-4.468465,48.23852
154271,13.0,-4.46828,48.23858
154287,21.0,-4.46809,48.23855
154296,17.0,-4.46802,48.2385
154325,21.0,-4.46764,48.23856
154339,22.0,-4.46746,48.23861
154356,21.5,-4.46729,48.2387
154372,21.0,-4.46712,48.23879
154382,13.0,-4.46699,48.2388
154403,19.0,-4.46675,48.23872
154428,19.0,-4.46647,48.23885
154443,11.0,-4.46628,48.23885
154455,16.0,-4.46614,48.23887
154465,19.0,-4.46605,48.23894
154471,17.0,-4.46598,48.23896
154482,15.0,-4.46584,48.23895
154501,15.0,-4.465605,48.23902
154520,15.0,-4.46537,48.23909
154534,12.0,-4.46523,48.23917
154553,9.5,-4.46509,48.239315000000005
154573,7.0,-4.46495,48.23946
154592,6.5,-4.464700000000001,48.239485
154610,6.0,-4.46445,48.23951
154615,3.0,-4.46445,48.23955
154637,4.5,-4.46416,48.239545
154658,6.0,-4.46387,48.23954
154682,5.0,-4.46357,48.239459999999994
154706,4.0,-4.46327,48.23938
154728,4.25,-4.46301,48.2392825
154750,4.5,-4.46275,48.239185
154773,4.75,-4.46249,48.2390875
154795,5.0,-4.46223,48.23899
154798,5.0,-4.46221,48.23896
154811,7.0,-4.46211,48.23887
154829,7.0,-4.46206,48.23871
154834,10.0,-4.46206,48.23867
154856,13.0,-4.46218,48.23849
154871,3.0,-4.4623,48.23843
154887,13.0,-4.46237,48.23832
154910,14.5,-4.4621949999999995,48.2381525
154933,16.0,-4.46202,48.237985
154955,17.5,-4.461845,48.237817500000006
154978,19.0,-4.46167,48.23765
154995,7.0,-4.46176,48.23757
155008,9.0,-4.46176,48.23745
155033,11.0,-4.46143,48.23749
155041,9.0,-4.46133,48.23748
155051,18.0,-4.46122,48.23744
155071,23.0,-4.46096,48.23742
155077,23.0,-4.46089,48.23744
155091,24.0,-4.4607,48.23743
155107,25.0,-4.46049,48.23739
155121,27.0,-4.46035,48.23731
155131,27.0,-4.4603,48.23723
155156,31.5,-4.460045,48.23708
155182,36.0,-4.45979,48.23693
155192,38.0,-4.45974,48.23685
155212,43.0,-4.45957,48.23672
155236,52.0,-4.45948,48.23653
155247,54.0,-4.45939,48.23645
155260,52.0,-4.45925,48.23637
155286,53.0,-4.45892,48.23631
155301,53.5,-4.45873,48.236360000000005
155316,54.0,-4.45854,48.23641
155336,55.0,-4.45828,48.23645
155361,55.0,-4.457940000000001,48.2364725
155387,55.0,-4.4576,48.236495
155412,55.0,-4.45726,48.2365175
155438,55.0,-4.45692,48.23654
155453,55.5,-4.45671,48.236565
155469,56.0,-4.4565,48.23659
155489,55.75,-4.4562425,48.236605
155508,55.5,-4.455985,48.23662
155527,55.25,-4.4557275,48.236635
155546,55.0,-4.45547,48.23665
155563,54.5,-4.455245,48.236689999999996
155581,54.0,-4.45502,48.23673
155591,55.0,-4.45488,48.23673
155612,54.0,-4.45462,48.23679
155633,54.5,-4.45434,48.236815
155654,55.0,-4.45406,48.23684
155680,55.0,-4.45371,48.23681
155696,54.75,-4.4534975,48.2368125
155711,54.5,-4.453285,48.236815
155727,54.25,-4.4530725,48.2368175
155743,54.0,-4.45286,48.23682
155754,54.0,-4.45272,48.23684
155778,52.0,-4.45242,48.23693
155797,52.0,-4.45219,48.236850000000004
155816,52.0,-4.45196,48.23677
155832,53.0,-4.45186,48.23689
155837,53.0,-4.45179,48.2369
155853,54.5,-4.4516100000000005,48.236985000000004
155870,56.0,-4.45143,48.23707
155888,57.0,-4.45129,48.2372
155909,59.0,-4.45115,48.23737
155931,61.0,-4.45101,48.23754
155951,61.0,-4.450965,48.23772
155972,61.0,-4.45092,48.2379
155980,61.0,-4.4508,48.2379
155992,60.0,-4.45067,48.23796
156010,60.25,-4.4504375,48.237985
156027,60.5,-4.450205,48.23801
156045,60.75,-4.4499725,48.238034999999996
156062,61.0,-4.44974,48.23806
156073,61.0,-4.4496,48.23805
156095,61.0,-4.44932,48.23798
156113,60.5,-4.449085,48.23794
156131,60.0,-4.44885,48.2379
156152,59.5,-4.4485600000000005,48.23791
156174,59.0,-4.44827,48.23792
156193,58.5,-4.44802,48.23794
156211,58.0,-4.44777,48.23796
156239,57.5,-4.44741,48.23803
156267,57.0,-4.44705,48.2381
156281,57.0,-4.44686,48.23809
156287,57.0,-4.44679,48.23812
156304,57.0,-4.446565,48.238135
156321,57.0,-4.44634,48.23815
156326,57.0,-4.4463,48.23811
156339,56.0,-4.44614,48.23807
156349,55.0,-4.44601,48.23809
156373,55.0,-4.44573,48.23819
156396,55.0,-4.44545,48.23829
156424,55.0,-4.4451,48.23839
156441,53.875,-4.44488625,48.2384175
156457,52.75,-4.4446725,48.238445
156473,51.625,-4.444458750000001,48.2384725
156489,50.5,-4.4442450000000004,48.2385
156505,49.375,-4.44403125,48.238527500000004
156522,48.25,-4.4438175,48.238555000000005
156538,47.125,-4.443603749999999,48.23858250000001
156554,46.0,-4.44339,48.23861
156574,43.5,-4.443125,48.238655
156595,41.0,-4.44286,48.2387
156606,40.0,-4.44275,48.23876
156627,40.0,-4.44249,48.23885
156647,40.5,-4.4422225,48.2388475
156667,41.0,-4.441955,48.238845
156687,41.5,-4.4416875000000005,48.238842500000004
156707,42.0,-4.44142,48.23884
156729,42.0,-4.4411249999999995,48.238855
156751,42.0,-4.44083,48.23887
156777,41.0,-4.44048375,48.2389175
156803,40.0,-4.4401375000000005,48.23896499999999
156830,39.0,-4.439791250000001,48.239012499999994
156856,38.0,-4.439445,48.239059999999995
156882,37.0,-4.439098749999999,48.239107499999996
156908,36.0,-4.4387525,48.239155
156935,35.0,-4.43840625,48.2392025
156961,34.0,-4.43806,48.23925
156984,34.0,-4.4377675,48.2393125
157006,34.0,-4.437475,48.239374999999995
157029,34.0,-4.4371825000000005,48.239437499999994
157052,34.0,-4.43689,48.2395
157070,33.875,-4.43666625,48.239562500000005
157088,33.75,-4.4364425,48.239625000000004
157106,33.625,-4.43621875,48.2396875
157124,33.5,-4.435995,48.23975
157142,33.375,-4.43577125,48.2398125
157160,33.25,-4.4355475,48.239875
157178,33.125,-4.43532375,48.239937499999996
157196,33.0,-4.4351,48.24
157212,33.0,-4.4349050000000005,48.240045
157227,33.0,-4.43471,48.24009
157256,32.0,-4.43433,48.24015
157285,31.0,-4.43394,48.2401525
157314,30.0,-4.43355,48.240155
157343,29.0,-4.43316,48.2401575
157372,28.0,-4.43277,48.24016
157384,28.0,-4.43283,48.24006
157407,26.0,-4.432840000000001,48.239855
157429,24.0,-4.43285,48.23965
157452,21.5,-4.432815,48.23945
157474,19.0,-4.43278,48.23925
157500,16.25,-4.4326875,48.2390275
157526,13.5,-4.432595,48.238805
157552,10.75,-4.4325025,48.2385825
157578,8.0,-4.43241,48.23836
157598,7.0,-4.432315,48.238195000000005
157617,6.0,-4.43222,48.23803
157633,4.0,-4.4321,48.23791
157655,4.0,-4.431909375,48.237758125
157678,4.0,-4.43171875,48.23760625
157700,4.0,-4.431528125,48.237454375
157722,4.0,-4.4313375,48.2373025
157744,4.0,-4.431146875,48.237150625
157766,4.0,-4.4309562499999995,48.23699875
157788,4.0,-4.430765624999999,48.236846875
157810,4.0,-4.430575,48.236695
157832,4.0,-4.430384375000001,48.236543125
157854,4.0,-4.430193750000001,48.23639125
157876,4.0,-4.430003125000001,48.236239375
157898,4.0,-4.429812500000001,48.2360875
157920,4.0,-4.4296218750000005,48.235935624999996
157942,4.0,-4.42943125,48.235783749999996
157964,4.0,-4.429240625,48.235631874999996
157986,4.0,-4.42905,48.23548
158007,3.75,-4.4288475,48.235352500000005
158027,3.5,-4.4286449999999995,48.235225
158048,3.25,-4.428442499999999,48.235097499999995
158069,3.0,-4.42824,48.23497
158091,3.0,-4.428395,48.2348
158113,3.0,-4.42855,48.23463
158132,3.5,-4.428635,48.23447
158151,4.0,-4.42872,48.23431
158178,4.0,-4.4288975,48.2341
158204,4.0,-4.429075,48.23389
158231,4.0,-4.4292525000000005,48.23368
158258,4.0,-4.42943,48.23347
158280,3.5,-4.4296299999999995,48.23332
158303,3.0,-4.42983,48.23317
158322,3.0,-4.43004,48.23307
158350,3.25,-4.4302025,48.232845
158377,3.5,-4.430365,48.23262
158405,3.75,-4.4305275,48.232395
158433,4.0,-4.43069,48.23217
158455,4.0,-4.43079,48.23198
158472,3.5,-4.4308475000000005,48.2318375
158488,3.0,-4.430905,48.231695
158505,2.5,-4.4309625,48.2315525
158521,2.0,-4.43102,48.23141
158548,2.0,-4.430960000000001,48.23117
158575,2.0,-4.4309,48.23093
158585,2.0,-4.4309,48.23084
158614,10.0,-4.43098,48.23059
158617,10.0,-4.43093,48.2306
158625,13.0,-4.43088,48.23055
158650,12.0,-4.43114,48.230395
158676,11.0,-4.4314,48.23024
158691,12.0,-4.43156,48.23017
158701,10.0,-4.43166,48.23011
158710,9.0,-4.4317,48.23003
158718,12.0,-4.43177,48.22998
158736,10.0,-4.43201,48.22993
158753,9.5,-4.43215,48.22981
158770,9.0,-4.43229,48.22969
158779,8.0,-4.43234,48.22962
158790,9.0,-4.43234,48.22952
158795,8.0,-4.43236,48.22948
158813,8.0,-4.43249,48.22934
158831,8.0,-4.43262,48.2292
158839,8.0,-4.43266,48.22913
158858,8.0,-4.43264,48.22896
158876,9.0,-4.43275,48.22882
158898,10.0,-4.43248,48.22889
158910,9.0,-4.43234,48.22895
158937,11.5,-4.4319875,48.229015
158964,14.0,-4.431635,48.229079999999996
158991,16.5,-4.4312825,48.229145
159019,19.0,-4.43093,48.22921
159033,20.0,-4.43076,48.22927
159048,20.0,-4.4305924999999995,48.22935
159064,20.0,-4.430425,48.22943
159079,20.0,-4.4302575,48.229510000000005
159094,20.0,-4.43009,48.22959
159118,20.0,-4.42984,48.229725
159142,20.0,-4.42959,48.22986
159163,20.0,-4.42945,48.2297
159183,20.0,-4.42931,48.22954
159189,20.0,-4.42929,48.22949
159206,20.0,-4.4291599999999995,48.229365
159223,20.0,-4.42903,48.22924
159228,21.0,-4.42896,48.22923
159249,20.75,-4.42869,48.22928
159270,20.5,-4.42842,48.229330000000004
159291,20.25,-4.4281500000000005,48.229380000000006
159311,20.0,-4.42788,48.22943
159329,20.5,-4.4277750000000005,48.229575
159347,21.0,-4.42767,48.22972
159368,21.0,-4.42748,48.22986
159379,24.0,-4.42736,48.22992
159389,24.0,-4.42732,48.23
159400,25.0,-4.42717,48.23001
159414,25.0,-4.42703,48.22993
159433,25.5,-4.426775,48.229955000000004
159452,26.0,-4.42652,48.22998
159460,29.0,-4.42645,48.23003
159474,28.0,-4.42626,48.23006
159495,26.5,-4.425985,48.230075
159515,25.0,-4.42571,48.23009
159532,30.0,-4.42589,48.23002
159547,22.0,-4.42574,48.22997
159559,24.0,-4.42558,48.22995
159569,21.0,-4.42549,48.22988
159577,17.0,-4.42558,48.22985
159583,14.0,-4.42563,48.22982
159597,19.0,-4.4256,48.2297
159605,12.0,-4.42556,48.2297
159614,15.0,-4.42545,48.22967
159633,23.0,-4.42525,48.22959
159656,28.0,-4.42495,48.22957
159667,29.0,-4.42483,48.22951
159680,26.0,-4.42473,48.22941
159700,26.0,-4.42473,48.22923
159711,25.0,-4.42478,48.22914
159717,23.0,-4.42476,48.22909
159723,23.0,-4.42471,48.22905
159730,23.0,-4.42462,48.22902
159749,25.0,-4.42438,48.22906
159775,24.0,-4.42403,48.22904
159797,24.0,-4.42375,48.22896
159821,21.0,-4.42361,48.22877
159823,21.0,-4.42361,48.22875
159828,21.0,-4.42366,48.22872
159832,18.0,-4.42366,48.22869
159852,17.0,-4.42373,48.22852
159869,15.5,-4.42373,48.22836
159887,14.0,-4.42373,48.2282
159905,6.0,-4.42361,48.22808
159920,14.0,-4.42358,48.22797
159926,11.0,-4.42354,48.22793
159937,12.0,-4.42351,48.22783
159956,15.0,-4.42335,48.22771
159975,7.0,-4.42312,48.2277
159988,14.0,-4.42297,48.22772
