distance_cum,altitude,lon,lat
89545,1535.0,55.43729,-21.09849
89564,1532.0,55.437349999999995,-21.098335
89582,1529.0,55.43741,-21.09818
89591,1529.0,55.43741,-21.0981
89609,1527.0,55.43747,-21.09795
89637,1525.0,55.43752,-21.0977
89660,1520.0,55.43748,-21.0975
89676,1519.0,55.43751,-21.097360000000002
89692,1518.0,55.43754,-21.09722
89713,1517.0,55.43761,-21.09704
89730,1514.0,55.43765,-21.0969
89743,1513.0,55.43773,-21.0968
89750,1512.0,55.43774,-21.09674
89758,1510.0,55.43774,-21.09667
89768,1510.0,55.43776,-21.09658
89781,1510.0,55.4378,-21.09647
89791,1509.0,55.43785,-21.0964
89803,1509.0,55.43783,-21.09629
89815,1509.0,55.43787,-21.09619
89826,1509.0,55.43793,-21.0961
89842,1509.0,55.437960000000004,-21.095959999999998
89858,1509.0,55.43799,-21.09582
89878,1506.0,55.438,-21.09564
89899,1504.0,55.438,-21.09545
89924,1503.0,55.43802,-21.09523
89946,1503.0,55.43806,-21.09503
89969,1502.0,55.43809,-21.09483
89984,1502.0,55.43814,-21.0947
90000,1502.0,55.43818,-21.09456
90018,1502.0,55.43825,-21.09441
90036,1502.0,55.43832,-21.09426
90049,1502.0,55.43838,-21.09416
90064,1502.0,55.43847,-21.09405
90079,1498.0,55.4384,-21.09394
90092,1497.0,55.43848,-21.09384
90103,1496.0,55.43845,-21.09375
90124,1495.0,55.43842,-21.09356
90142,1493.0,55.43856,-21.09346
90157,1487.0,55.43862,-21.09335
90166,1485.0,55.43865,-21.09327
90175,1483.0,55.43872,-21.09324
90185,1479.0,55.43879,-21.09319
90200,1474.0,55.43879,-21.09306
90208,1472.0,55.43877,-21.09299
90219,1472.0,55.43872,-21.0929
90245,1472.0,55.43883,-21.09269
90255,1471.0,55.43888,-21.09262
90264,1471.0,55.43897,-21.0926
90277,1471.0,55.43908,-21.09256
90297,1471.0,55.4392,-21.09241
90316,1471.0,55.43937,-21.09237
90344,1471.0,55.43957,-21.09219
90356,1471.0,55.43967,-21.09214
90361,1471.0,55.43972,-21.09213
90370,1471.0,55.43973,-21.09205
90383,1471.0,55.4398,-21.09196
90392,1471.0,55.43986,-21.0919
90420,1471.0,55.43984,-21.09165
90422,1471.0,55.43983,-21.09163
90430,1469.0,55.43982,-21.09156
90436,1469.0,55.43986,-21.09152
90440,1469.0,55.43986,-21.09148
90455,1469.0,55.4399,-21.09135
90460,1469.0,55.4399,-21.09131
90479,1469.0,55.43974,-21.09123
90487,1469.0,55.43966,-21.09124
90495,1471.0,55.43962,-21.09118
90504,1471.0,55.4397,-21.09114
90524,1474.0,55.43989,-21.09115
90531,1476.0,55.43995,-21.09113
90541,1486.0,55.43996,-21.09108
90547,1486.0,55.43992,-21.09105
90549,1486.0,55.43991,-21.09103
90559,1493.0,55.43997,-21.09097
90565,1493.0,55.43998,-21.09092
90590,1499.0,55.44015,-21.09077
90592,1499.0,55.44017,-21.09077
90610,1503.0,55.44027,-21.09064
90615,1504.0,55.44031,-21.09062
90617,1504.0,55.44032,-21.0906
90624,1508.0,55.44036,-21.09057
90626,1508.0,55.44036,-21.09055
90637,1514.0,55.44043,-21.09049
90640,1514.0,55.44042,-21.09047
90652,1515.0,55.44031,-21.09043
90656,1515.0,55.44033,-21.0904
90664,1525.0,55.44038,-21.09038
90671,1525.0,55.44044,-21.09034
90675,1528.0,55.44044,-21.09031
90687,1537.0,55.44037,-21.09029
90695,1537.0,55.44038,-21.09022
90697,1537.0,55.44037,-21.0902
90704,1537.0,55.44031,-21.09023
90711,1541.0,55.44034,-21.09018
90720,1541.0,55.44033,-21.0901
90733,1545.0,55.4404,-21.09001
90738,1545.0,55.44035,-21.09001
90756,1555.0,55.4402,-21.09005
90759,1555.0,55.44018,-21.09003
90769,1564.0,55.44023,-21.08999
90777,1564.0,55.44024,-21.08992
90783,1564.0,55.44019,-21.08989
90791,1565.0,55.44012,-21.08992
90798,1566.0,55.44009,-21.08997
90806,1566.0,55.44009,-21.09004
90819,1566.0,55.43997,-21.08999
90822,1568.0,55.43996,-21.08997
90827,1568.0,55.44001,-21.08995
90837,1568.0,55.43992,-21.08992
90845,1571.0,55.43986,-21.08989
90853,1571.0,55.43988,-21.08982
90857,1573.0,55.43992,-21.08984
90875,1590.0,55.44001,-21.08978
90887,1592.0,55.44006,-21.08969
90897,1592.0,55.44008,-21.0896
90916,1594.0,55.4402,-21.08947
90935,1597.0,55.44033,-21.08936
90945,1599.0,55.44042,-21.08931
90958,1599.0,55.44051,-21.08924
90966,1600.0,55.44056,-21.08918
90978,1601.0,55.44066,-21.08913
90993,1604.0,55.4407,-21.089
91008,1607.0,55.44074,-21.08887
91017,1609.0,55.44074,-21.08879
91024,1609.0,55.44078,-21.08874
91038,1612.0,55.44078,-21.08862
91050,1620.0,55.44077,-21.08854
91054,1620.0,55.44075,-21.08851
91061,1624.0,55.44073,-21.08845
91067,1624.0,55.44074,-21.0884
91078,1630.0,55.44074,-21.08831
91089,1633.0,55.44076,-21.08822
91092,1633.0,55.44073,-21.08821
91100,1638.0,55.44068,-21.08824
91105,1638.0,55.44066,-21.08829
91110,1638.0,55.44062,-21.08829
91115,1638.0,55.44062,-21.08824
91128,1648.0,55.4406,-21.08814
91139,1648.0,55.44054,-21.08806
91148,1649.0,55.44056,-21.08798
91157,1649.0,55.44054,-21.0879
91161,1654.0,55.44054,-21.08787
91167,1658.0,55.4405,-21.08789
91179,1658.0,55.44044,-21.08798
91185,1664.0,55.44043,-21.08802
91190,1664.0,55.44039,-21.08805
91203,1667.0,55.44037,-21.08794
91204,1667.0,55.44036,-21.08793
91214,1667.0,55.44031,-21.08801
91223,1667.0,55.44029,-21.08809
91229,1667.0,55.44031,-21.08814
91233,1667.0,55.44029,-21.08817
91235,1667.0,55.44027,-21.08817
91243,1667.0,55.44024,-21.08811
91253,1673.0,55.44023,-21.08802
91258,1673.0,55.44022,-21.08798
91262,1674.0,55.4402,-21.08795
91266,1676.0,55.4402,-21.08791
91274,1681.0,55.44023,-21.08787
91284,1682.0,55.44023,-21.08778
91301,1683.0,55.44028,-21.08763
91320,1690.0,55.4403,-21.08747
91325,1690.0,55.4403,-21.08742
91330,1690.0,55.44028,-21.08738
91335,1690.0,55.44024,-21.08736
91339,1690.0,55.44024,-21.0874
91343,1696.0,55.44022,-21.08742
91347,1696.0,55.44021,-21.08745
91354,1700.0,55.44016,-21.08748
91357,1700.0,55.44016,-21.08745
91360,1700.0,55.44015,-21.08742
91363,1700.0,55.44013,-21.0874
91367,1700.0,55.44012,-21.08743
91370,1700.0,55.4401,-21.08745
91377,1700.0,55.44003,-21.08744
91381,1700.0,55.44001,-21.08741
91387,1708.0,55.43997,-21.08739
91391,1708.0,55.43993,-21.08739
91396,1710.0,55.43989,-21.08737
91417,1715.0,55.4397,-21.08731
91426,1722.0,55.43966,-21.08728
91437,1722.0,55.43962,-21.08719
91453,1725.0,55.43953,-21.08707
91461,1726.0,55.43947,-21.08703
91471,1727.0,55.43938,-21.087
91487,1730.0,55.43928,-21.08689
91509,1738.0,55.43923,-21.08672
91524,1741.0,55.43918,-21.08659
91534,1741.0,55.43914,-21.08651
91543,1741.0,55.43909,-21.08644
91557,1743.0,55.43899,-21.08636
91564,1743.0,55.43894,-21.08631
91576,1746.0,55.43894,-21.08621
91601,1747.0,55.43899,-21.08599
91621,1749.0,55.43902,-21.08581
91636,1749.0,55.43909,-21.08569
91651,1749.0,55.43916,-21.08557
91671,1749.0,55.4392,-21.0854
91697,1749.0,55.43919,-21.08516
91722,1749.5,55.439065,-21.084964999999997
91748,1750.0,55.43894,-21.08477
91761,1752.0,55.43888,-21.08466
91776,1755.0,55.4388,-21.08455
91797,1755.0,55.43879,-21.08436
91809,1755.0,55.43874,-21.08427
91826,1755.0,55.43862,-21.08416
91842,1755.5,55.438525,-21.084049999999998
91857,1756.0,55.43843,-21.08394
91869,1756.0,55.43841,-21.08384
91882,1756.0,55.4383,-21.08377
91897,1758.0,55.43824,-21.08365
91911,1759.0,55.43817,-21.08354
91925,1759.0,55.43809,-21.08344
91938,1760.0,55.43804,-21.08333
91955,1760.0,55.43807,-21.08318
91963,1760.0,55.43802,-21.08313
91978,1762.0,55.43805,-21.083
91992,1764.0,55.43812,-21.08289
92004,1764.0,55.43823,-21.08286
92029,1767.0,55.43841,-21.08271
92041,1767.0,55.43848,-21.08262
92052,1767.0,55.43858,-21.0826
92067,1767.0,55.4387,-21.08253
92077,1767.0,55.43876,-21.08246
92096,1768.0,55.4389,-21.08235
92111,1768.0,55.43903,-21.08228
92127,1768.0,55.43916,-21.08221
92138,1768.0,55.43923,-21.08213
92156,1768.0,55.4394,-21.0821
92169,1768.0,55.4395,-21.08204
92170,1768.0,55.43951,-21.08203
92178,1768.0,55.43953,-21.08196
92195,1767.0,55.43954,-21.08181
92204,1767.0,55.43961,-21.08176
92213,1767.0,55.43966,-21.08169
92225,1767.0,55.43969,-21.08159
92232,1766.0,55.43975,-21.08155
92243,1764.0,55.43985,-21.08152
92269,1760.0,55.44009,-21.08148
92279,1760.0,55.44019,-21.08149
92293,1760.0,55.44032,-21.08148
92301,1760.0,55.44039,-21.08145
92315,1760.0,55.44048,-21.08135
92332,1761.0,55.44062,-21.08128
92348,1761.0,55.44077,-21.08127
92351,1761.0,55.4408,-21.08125
92359,1761.0,55.44082,-21.08118
92367,1761.0,55.44088,-21.08114
92375,1762.0,55.44096,-21.08114
92388,1762.0,55.44106,-21.08107
92403,1762.0,55.44116,-21.08097
92422,1762.0,55.44124,-21.08082
92448,1761.0,55.44129,-21.08059
92454,1761.0,55.44131,-21.08054
92472,1761.0,55.44141,-21.08041
92481,1761.0,55.44148,-21.08036
92495,1760.0,55.44157,-21.08027
92508,1760.0,55.44165,-21.08017
92526,1760.0,55.44179,-21.08008
92532,1759.0,55.44183,-21.08004
92542,1759.0,55.44188,-21.07996
92549,1759.0,55.44193,-21.07992
92565,1759.0,55.44207,-21.07986
92585,1759.0,55.44223,-21.07976
92599,1759.0,55.44236,-21.07973
92604,1759.0,55.4424,-21.0797
92613,1759.0,55.44245,-21.07964
92626,1759.0,55.44254,-21.07956
92638,1759.0,55.44257,-21.07945
92657,1758.0,55.44269,-21.07932
92673,1758.0,55.44281,-21.07923
92684,1758.0,55.4429,-21.07918
92700,1758.0,55.44299,-21.07906
92719,1758.0,55.443045,-21.078899999999997
92738,1758.0,55.4431,-21.07874
92743,1758.0,55.44312,-21.0787
92749,1758.0,55.44316,-21.07866
92759,1758.0,55.44326,-21.07865
92767,1758.0,55.44332,-21.07861
92785,1758.0,55.44349,-21.07858
92794,1758.0,55.44357,-21.07855
92817,1758.0,55.44377,-21.07846
92834,1758.0,55.44389,-21.07835
92851,1758.5,55.44404,-21.078290000000003
92868,1759.0,55.44419,-21.07823
92885,1760.0,55.44435,-21.07818
92894,1762.0,55.44443,-21.07819
92918,1764.0,55.44466,-21.07818
92926,1765.0,55.44473,-21.07821
92935,1765.0,55.44482,-21.07822
92947,1766.0,55.44491,-21.07828
92959,1769.0,55.44502,-21.07826
92966,1769.0,55.44509,-21.07828
92976,1770.0,55.44518,-21.07828
92986,1771.0,55.44528,-21.0783
92993,1772.0,55.44534,-21.07833
93002,1774.0,55.44542,-21.07834
93025,1776.0,55.44564,-21.0783
93040,1776.0,55.44577,-21.07825
93043,1776.0,55.44579,-21.07823
93048,1776.0,55.4458,-21.07819
93054,1777.0,55.44584,-21.07814
93071,1778.0,55.44597,-21.07805
93078,1779.0,55.44603,-21.07804
93081,1779.0,55.44606,-21.07805
93097,1782.0,55.44621,-21.07803
93121,1785.0,55.44641,-21.07793
93125,1785.0,55.44645,-21.07792
93155,1790.0,55.44671,-21.07803
93163,1790.0,55.44678,-21.07805
93172,1793.0,55.44684,-21.07811
93185,1794.0,55.44696,-21.07815
93196,1796.0,55.44704,-21.07821
93207,1797.0,55.44714,-21.07825
93218,1799.0,55.44723,-21.0783
93226,1799.0,55.4473,-21.07831
93250,1806.0,55.44752,-21.07825
93262,1807.0,55.44761,-21.07819
93274,1807.0,55.44766,-21.07809
93286,1808.0,55.44776,-21.07803
93296,1809.0,55.4478,-21.07795
93307,1810.0,55.4479,-21.07794
93327,1810.0,55.44808,-21.07787
93335,1810.0,55.44814,-21.07783
93350,1810.0,55.44828,-21.0778
93366,1810.0,55.44842,-21.07774
93376,1810.0,55.44849,-21.07767
93386,1810.0,55.44851,-21.07758
93393,1810.0,55.44854,-21.07753
93398,1810.0,55.44859,-21.07751
93408,1812.0,55.44866,-21.07746
93420,1813.0,55.44877,-21.07741
93439,1816.0,55.44889,-21.07729
93453,1819.0,55.449,-21.07721
93464,1821.0,55.44907,-21.07714
93471,1826.0,55.44905,-21.07709
93476,1826.0,55.44908,-21.07706
93504,1837.0,55.44933,-21.07705
93514,1837.0,55.4494,-21.07699
93523,1841.0,55.4494,-21.07691
93531,1841.0,55.44945,-21.07686
93540,1845.0,55.44953,-21.07684
93558,1845.0,55.44967,-21.07674
93566,1845.0,55.44968,-21.07667
93571,1846.0,55.44972,-21.07664
93576,1846.0,55.44972,-21.0766
93588,1849.0,55.44981,-21.07653
93601,1850.0,55.44989,-21.07644
93615,1853.0,55.44993,-21.07632
93625,1855.0,55.44997,-21.07624
93638,1860.0,55.45008,-21.07622
93653,1861.0,55.45017,-21.07611
93665,1862.0,55.45022,-21.07601
93692,1867.0,55.45042,-21.07587
93703,1872.0,55.45051,-21.07584
93711,1875.0,55.45055,-21.07578
93724,1876.0,55.45063,-21.07569
93732,1876.0,55.45069,-21.07565
93754,1882.0,55.450745,-21.075465
93776,1888.0,55.4508,-21.07528
93804,1902.0,55.45073,-21.07507
93826,1910.0,55.45073,-21.07488
93856,1914.0,55.45078,-21.07462
93886,1927.0,55.45094,-21.07443
93890,1927.0,55.45098,-21.07443
93915,1938.0,55.45111,-21.07426
93929,1938.0,55.45117,-21.07415
93941,1939.0,55.45119,-21.07404
93960,1945.0,55.45128,-21.0739
93965,1945.0,55.45133,-21.0739
93978,1947.0,55.45142,-21.07398
93983,1947.0,55.45147,-21.07399
93989,1947.0,55.4515,-21.07403
93993,1947.0,55.45154,-21.07402
94008,1947.0,55.45168,-21.07405
94014,1947.0,55.45174,-21.07404
94018,1932.0,55.45175,-21.07402
94035,1932.0,55.4516,-21.07395
94042,1930.0,55.45156,-21.07391
94065,1914.0,55.45151,-21.07374
94078,1913.0,55.45143,-21.07364
94092,1910.0,55.45134,-21.07356
94103,1906.0,55.4513,-21.07347
94106,1905.0,55.45133,-21.07348
94119,1905.0,55.45141,-21.07356
94130,1905.0,55.45151,-21.07361
94149,1904.0,55.45162,-21.07374
94162,1904.0,55.45173,-21.0738
94175,1904.0,55.45185,-21.07381
94187,1902.0,55.45174,-21.07377
94195,1902.0,55.45167,-21.07373
94210,1901.5,55.451585,-21.07362
94225,1901.0,55.4515,-21.07351
94241,1896.5,55.451425,-21.07339
94257,1892.0,55.45135,-21.07327
94281,1891.0,55.4512,-21.07311
94292,1886.0,55.45115,-21.07303
94294,1886.0,55.45116,-21.07301
94306,1884.0,55.45124,-21.07309
94314,1881.0,55.4513,-21.07313
94321,1881.0,55.45136,-21.07311
94335,1881.0,55.45133,-21.07299
94360,1881.0,55.451229999999995,-21.07278
94386,1881.0,55.45113,-21.07257
94403,1881.0,55.45101,-21.07246
94416,1881.0,55.4509,-21.0724
94437,1881.0,55.45077,-21.07226
94441,1879.0,55.45076,-21.07222
94452,1878.0,55.45076,-21.07212
94468,1875.0,55.45081,-21.07199
94491,1872.0,55.4507,-21.07181
94501,1869.0,55.45067,-21.07173
94517,1868.0,55.45066,-21.07159
94533,1867.5,55.45068,-21.071440000000003
94550,1867.0,55.4507,-21.07129
94571,1867.0,55.45068,-21.0711
94597,1866.0,55.45064,-21.07087
94610,1864.0,55.4506,-21.07076
94621,1864.0,55.45052,-21.0707
94650,1862.0,55.45036,-21.07048
94664,1862.0,55.45027,-21.07039
94688,1862.0,55.45009,-21.07025
94712,1861.0,55.44999,-21.070055
94736,1860.0,55.44989,-21.06986
94757,1860.0,55.44979,-21.0697
94766,1856.0,55.44979,-21.06962
94771,1856.0,55.44977,-21.06958
94786,1853.0,55.4497,-21.06946
94797,1853.0,55.44961,-21.0694
94806,1851.0,55.44957,-21.06933
94818,1848.0,55.44956,-21.06923
94832,1843.0,55.44961,-21.06912
94852,1842.0,55.44956,-21.06894
94869,1841.0,55.44956,-21.06879
94889,1841.0,55.4495,-21.06862
94896,1840.0,55.4495,-21.06856
94910,1839.0,55.44947,-21.06843
94920,1836.0,55.44944,-21.06835
94948,1833.0,55.44955,-21.06812
94972,1833.0,55.44941,-21.06795
94978,1830.0,55.4494,-21.0679
94990,1830.0,55.44947,-21.06781
95002,1829.0,55.44956,-21.06775
95017,1827.5,55.449635,-21.06763
95032,1826.0,55.44971,-21.06751
95051,1826.0,55.44976,-21.06735
95069,1825.0,55.44982,-21.0672
95075,1825.0,55.44981,-21.06714
95081,1824.0,55.44978,-21.0671
95084,1824.0,55.44978,-21.06707
95089,1823.0,55.44981,-21.06704
95096,1823.0,55.44988,-21.06703
95113,1819.5,55.450035,-21.067055
95129,1816.0,55.45019,-21.06708
95153,1816.0,55.45031,-21.0669
95168,1815.0,55.45044,-21.06685
95181,1814.0,55.45052,-21.06676
95189,1814.0,55.45056,-21.06669
95205,1813.0,55.45059,-21.06655
95225,1812.0,55.450694999999996,-21.0664
95245,1811.0,55.4508,-21.06625
95268,1808.0,55.45099,-21.06615
95279,1808.0,55.4511,-21.06613
95294,1807.0,55.45112,-21.066
95305,1806.0,55.45111,-21.0659
95323,1805.0,55.45108,-21.06574
95352,1801.0,55.45123,-21.06552
95369,1800.0,55.45127,-21.06537
95382,1800.0,55.45124,-21.06526
95402,1800.0,55.45117,-21.06509
95418,1799.0,55.45114,-21.06495
95435,1799.0,55.45108,-21.06481
95445,1799.0,55.45102,-21.06474
95467,1799.0,55.45087,-21.0646
95486,1793.0,55.45077,-21.06446
95502,1792.0,55.4507,-21.06433
95516,1791.0,55.45059,-21.06425
95520,1791.0,55.45057,-21.06422
95527,1790.0,55.45056,-21.06416
95544,1788.5,55.45067,-21.06405
95560,1787.0,55.45078,-21.06394
95575,1787.0,55.45085,-21.06383
95588,1787.0,55.45089,-21.06372
95603,1786.0,55.45096,-21.0636
95623,1785.0,55.45107,-21.063445
95644,1784.0,55.45118,-21.06329
95661,1783.0,55.45128,-21.06317
95679,1781.0,55.45126,-21.06301
95698,1779.0,55.45125,-21.06284
95705,1779.0,55.45128,-21.06278
95720,1778.0,55.45139,-21.06269
95735,1777.0,55.45149,-21.06259
95743,1775.0,55.45153,-21.06254
95755,1775.0,55.45163,-21.06248
95770,1773.0,55.45174,-21.06239
95784,1771.0,55.45186,-21.06234
95812,1770.0,55.4521,-21.06222
95824,1770.0,55.45219,-21.06216
95841,1770.0,55.45231,-21.06205
95864,1769.0,55.45245,-21.06189
95873,1769.0,55.45245,-21.06181
95875,1769.0,55.45246,-21.06179
95884,1769.0,55.45253,-21.06174
95898,1769.0,55.45265,-21.0617
95910,1769.0,55.45273,-21.06162
95923,1771.0,55.45276,-21.0615
95940,1778.0,55.45282,-21.06136
95950,1778.0,55.45289,-21.0613
95957,1778.0,55.45292,-21.06125
95967,1781.0,55.45289,-21.06116
95975,1783.0,55.45293,-21.0611
95977,1783.0,55.45293,-21.06108
95987,1783.0,55.45298,-21.061
95994,1783.0,55.45304,-21.06099
96002,1783.0,55.45312,-21.06099
96011,1783.0,55.45319,-21.06094
96019,1783.0,55.45324,-21.06089
96022,1782.0,55.45327,-21.06088
96031,1782.0,55.45333,-21.06082
96034,1782.0,55.45334,-21.0608
96048,1782.0,55.45335,-21.06067
96052,1782.0,55.45337,-21.06064
96055,1782.0,55.4534,-21.06063
96066,1782.0,55.45338,-21.06072
96068,1782.0,55.45339,-21.06074
96075,1771.0,55.45342,-21.06069
96081,1771.0,55.45342,-21.06063
96085,1771.0,55.45344,-21.06061
96088,1771.0,55.45346,-21.06063
96096,1771.0,55.45346,-21.06071
96100,1771.0,55.45349,-21.06073
96104,1763.0,55.45351,-21.06071
96119,1755.0,55.45351,-21.0606
96131,1755.0,55.45357,-21.06051
96138,1754.0,55.45364,-21.0605
96146,1754.0,55.45372,-21.0605
96151,1754.0,55.45373,-21.06046
96172,1754.0,55.45372,-21.06027
96177,1754.0,55.45371,-21.06023
96184,1754.0,55.45365,-21.0602
96189,1754.0,55.45365,-21.06015
96211,1754.0,55.45382,-21.06004
96221,1754.0,55.45383,-21.05995
96231,1753.0,55.45383,-21.05986
96236,1751.0,55.45382,-21.05981
96248,1751.0,55.45377,-21.05972
96250,1751.0,55.45377,-21.0597
96255,1751.0,55.45379,-21.05966
96276,1749.0,55.45391,-21.0595
96282,1747.0,55.45389,-21.05945
96298,1745.0,55.45379,-21.05935
96308,1742.0,55.4538,-21.05926
96318,1742.0,55.45386,-21.05919
96331,1735.0,55.45395,-21.05913
96341,1735.0,55.45402,-21.05906
96350,1735.0,55.45409,-21.05901
96368,1734.0,55.45418,-21.05888
96388,1734.0,55.45435,-21.05878
96399,1732.0,55.45439,-21.05869
96416,1727.0,55.45435,-21.05883
96429,1725.0,55.45429,-21.05893
96441,1725.0,55.45425,-21.05903
96455,1725.0,55.45418,-21.05914
96466,1722.0,55.45426,-21.05908
96485,1722.0,55.45439,-21.05896
96498,1722.0,55.45449,-21.05888
96504,1722.0,55.45453,-21.05884
96514,1720.0,55.45458,-21.05877
96529,1720.0,55.45462,-21.05864
96545,1719.0,55.45468,-21.0585
96558,1714.0,55.45473,-21.05841
96566,1713.0,55.45481,-21.0584
96570,1713.0,55.45484,-21.05838
96575,1712.0,55.45489,-21.05837
96580,1712.0,55.45493,-21.05839
96588,1711.0,55.455,-21.05841
96598,1710.0,55.45509,-21.05838
96602,1709.0,55.45512,-21.05841
96621,1708.0,55.45529,-21.05837
96638,1708.0,55.45545,-21.05831
96660,1708.0,55.45561,-21.05818
96668,1708.0,55.45568,-21.05817
96682,1708.0,55.4558,-21.0581
96691,1708.0,55.45586,-21.05805
96699,1709.0,55.45588,-21.05798
96709,1709.0,55.45585,-21.05789
96717,1709.0,55.45581,-21.05783
96733,1709.0,55.45581,-21.05769
96743,1709.0,55.4558,-21.0576
96750,1709.0,55.45581,-21.05753
96766,1709.0,55.45573,-21.05741
96776,1709.0,55.45571,-21.05732
96781,1708.0,55.45572,-21.05728
96786,1706.0,55.45575,-21.05732
96791,1706.0,55.45579,-21.05734
96807,1694.0,55.45588,-21.05723
96819,1687.0,55.45593,-21.05715
96827,1687.0,55.4559,-21.05709
96834,1687.0,55.45583,-21.05707
96847,1687.0,55.45571,-21.05706
96855,1687.0,55.45564,-21.05702
96858,1687.0,55.45564,-21.057
96867,1687.0,55.45573,-21.057
96875,1682.0,55.45581,-21.05699
96882,1681.0,55.45576,-21.05696
96887,1678.0,55.45572,-21.05696
96900,1678.0,55.45561,-21.0569
96903,1678.0,55.4556,-21.05687
96922,1674.0,55.45577,-21.05691
96927,1674.0,55.45581,-21.05688
96939,1672.0,55.45571,-21.05682
96956,1671.0,55.45557,-21.05675
96968,1670.0,55.45569,-21.05676
96983,1668.0,55.45582,-21.05679
96993,1668.0,55.45592,-21.0568
96997,1667.0,55.45594,-21.05677
97020,1665.0,55.45573,-21.05672
97034,1665.0,55.4556,-21.05667
97052,1664.0,55.45543,-21.05668
97058,1664.0,55.45537,-21.05667
97072,1661.0,55.45526,-21.05661
97076,1660.0,55.45523,-21.05658
97082,1660.0,55.4552,-21.05654
97085,1660.0,55.45521,-21.05651
97116,1644.0,55.45536,-21.05631
97135,1638.0,55.455389999999994,-21.056150000000002
97153,1632.0,55.45542,-21.05599
97167,1631.0,55.45537,-21.05588
97176,1630.0,55.45535,-21.0558
97191,1630.0,55.45528,-21.05568
97201,1630.0,55.45522,-21.05561
97211,1630.0,55.45514,-21.05556
97232,1631.5,55.454955,-21.05549
97252,1633.0,55.45477,-21.05542
97262,1636.0,55.45469,-21.05537
97271,1637.0,55.4547,-21.05529
97281,1637.0,55.4547,-21.0552
97291,1637.0,55.45468,-21.05511
97301,1637.0,55.45465,-21.05503
97308,1636.0,55.4546,-21.05498
97328,1635.0,55.45442,-21.05493
97342,1635.0,55.45438,-21.05481
97353,1635.0,55.45437,-21.05471
97365,1635.0,55.45442,-21.05461
97376,1637.0,55.45445,-21.05452
97394,1637.5,55.45449,-21.054355
97413,1638.0,55.45453,-21.05419
97433,1638.0,55.45456,-21.05401
97458,1641.0,55.45455,-21.05379
97484,1642.0,55.45461,-21.05356
97500,1644.0,55.45458,-21.05342
97520,1644.0,55.4545,-21.05325
97533,1644.0,55.4545,-21.05314
97547,1645.0,55.45441,-21.05304
97556,1645.0,55.45437,-21.05297
97562,1645.0,55.45433,-21.05293
97590,1645.0,55.45421,-21.0527
97605,1645.0,55.45409,-21.05263
97626,1645.0,55.45398,-21.05247
97645,1645.0,55.45386,-21.05234
97665,1645.0,55.4537,-21.05225
97669,1645.0,55.45366,-21.05224
97679,1644.0,55.45356,-21.05225
97697,1640.0,55.45342,-21.05234
97707,1640.0,55.45335,-21.0524
97715,1640.0,55.45333,-21.05247
97728,1640.0,55.45333,-21.05259
97735,1640.0,55.45328,-21.05263
97744,1640.0,55.4532,-21.05265
97748,1640.0,55.45316,-21.05263
97755,1640.0,55.45314,-21.05257
97767,1640.0,55.45314,-21.05246
97779,1640.0,55.45315,-21.05236
97791,1640.0,55.45309,-21.05226
97809,1639.0,55.45292,-21.0523
97831,1631.0,55.45275,-21.0524
